"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
-0.653431677394557,0.513830544465353,0.755633153625519,-0.00208114358667089
1.14134820600816,0.254366224028132,0.596144696233432,0.00399753970423168
1.0775688672777,0.281836010411418,0.620003405999668,0.00258747045555356
-0.0504209845236351,0.959810546634402,0.989495408901445,-9.64085138102735e-05
0.587512946953681,0.557170530080734,0.775492777132889,0.00106498076520846
0.228494457829847,0.819371506573075,0.922259961328332,0.000538947353574302
-0.295975901152366,0.767392709412219,0.89753533264587,-0.000678513412909531
0.605805252217327,0.544966710876533,0.768548559162762,0.00160787053644814
-0.420804483371033,0.674110062707,0.846849404363064,-0.000946082715564975
-0.992533885376424,0.32150057882287,0.640622887304642,-0.00159095841888214
-0.156979775324388,0.875335158742764,0.93178687178989,-0.000263734588735028
-0.874643656063153,0.38226065720431,0.686303323041956,-0.00258781399552219
-0.988406712628971,0.323514558088844,0.640622887304642,-0.00251988051322633
0.770961863698422,0.441156921173824,0.714424163844249,0.00184797981616123
-0.434955674896797,0.663814860852539,0.840271975762707,-0.001371110599918
-1.2177443309522,0.223995213247726,0.568116345273924,-0.00210247392436434
-0.147102320949249,0.88312084988585,0.93178687178989,-0.000372653011627775
-0.517840566521561,0.604838324659321,0.801403697466616,-0.00127326977609713
0.395775339439033,0.69246890432281,0.855449319879114,0.00104653109378144
0.314062311789218,0.753627451957031,0.894513296091431,0.000593944337146156
-0.879746432480501,0.379492683627491,0.686303323041956,-0.00184556262853892
-1.88066914989716,0.0606988666529142,0.332032381709047,-0.00331309267879118
1.18983369505923,0.23477445229184,0.575223230083745,0.00360376701708324
-0.649443867219461,0.516401521141278,0.756632265408465,-0.00123428612409066
-0.733336733090608,0.463756433972907,0.73612132376652,-0.00127010835886202
-1.31380214056855,0.18961986277059,0.544799405896206,-0.00224907964077692
1.09218583658367,0.275368708239837,0.620003405999668,0.00262155695912045
1.46279989378826,0.144259511916286,0.477007773420138,0.00577656665375093
-0.416191432368567,0.677479523490451,0.846849404363064,-0.000757020415674003
-2.2760654358912,0.0233376777621523,0.194480648017936,-0.00495922979150337
-0.310029405166332,0.756690202932473,0.895491364417128,-0.00112149538328189
1.13640572426806,0.256425664953647,0.596338755706156,0.00327390842940997
1.39851056790768,0.162687357170733,0.50839799115854,0.00359252497067715
0.282293846107098,0.777855301738294,0.907119885409089,0.00078689133468407
3.14190602903511,0.00179565859091596,0.0448914647728989,0.0111028768869124
0.765795946540638,0.444221814669463,0.716486797853973,0.00156214237334327
0.488895462506197,0.625167305383554,0.813711348033734,0.00146417561715018
0.957602189149672,0.3388065279724,0.654698604777585,0.00213650238046284
1.77191425241077,0.0771235486959604,0.364657076597779,0.00458416231880603
-0.873327736879965,0.382976480428748,0.686303323041956,-0.00240198220340879
0.149059375673324,0.881577318551984,0.93178687178989,0.000444371243309666
0.734383533803399,0.463119045931749,0.73612132376652,0.00306627148377777
2.32231525095211,0.0206864694140751,0.183879728125112,0.00445450342825815
0.718353265476695,0.47293328496296,0.742433633709969,0.00160338415480461
2.36494511329685,0.0184800783476577,0.180293447294221,0.00445074022535533
-0.269817473512822,0.787431331373924,0.908395049297484,-0.000974469840473759
1.85518858814765,0.0642599062611314,0.338598698772983,0.00396366899163094
1.76542783744834,0.0782082378497863,0.364657076597779,0.00306609441872842
-1.38065103261029,0.168110224083246,0.516316153345227,-0.00330023576142937
-0.665913325619936,0.505826922251093,0.749373218149767,-0.00170247738623154
1.14018021858901,0.254851857639792,0.596144696233432,0.00234172767305114
0.23287225385664,0.815972448876613,0.922002767092218,0.000568227802707159
0.780136822269191,0.435743579745474,0.710375914808185,0.00170270209514867
-1.79995321686535,0.0725754034262577,0.354026358176867,-0.00678735772382722
0.868773990748522,0.385459945281324,0.686303323041956,0.00156173502736891
-0.556157317508733,0.578395311655579,0.787281688218067,-0.00173407584899849
1.14711628004498,0.251977411653815,0.596144696233432,0.00260280045451343
-2.02231056025172,0.0437686932658633,0.280397099516385,-0.00812903054448046
0.903006904340271,0.367032542655306,0.673631177238703,0.00164596924566828
-1.96145643268616,0.05047669232636,0.305919347432485,-0.00516439065198441
-0.740148629068133,0.459617523432158,0.735388037491453,-0.00300205114736122
-0.554906994957679,0.579249510812222,0.787281688218067,-0.00123752282595343
-0.58574837800667,0.55835479953568,0.775492777132889,-0.00138570316874169
0.782919773336597,0.434109233819141,0.710375914808185,0.00137636206698946
-0.993921626906034,0.320825237840973,0.640622887304642,-0.00371330464342308
0.00653562614332901,0.994788421348561,0.997281625412091,1.23166644708239e-05
-1.7300323272639,0.0843487638481579,0.379095567856889,-0.00465044399545961
0.852653743979661,0.39433046900735,0.691807840363772,0.00144039522818561
0.368766159371383,0.712485229682823,0.866243440343857,0.00202566933625225
-0.45424685462961,0.6498825152379,0.835861755932991,-0.00166431301825016
1.34679128268781,0.178763506840275,0.533622408478434,0.00392868997953489
-0.861004731842829,0.389719778188218,0.686730886675275,-0.00469652852748113
0.136918403366755,0.89115997625015,0.93227366356207,0.00055059293572433
3.45949921723701,0.000595725229227097,0.0264766768545377,0.00830328068968972
1.40949193299179,0.159419345605817,0.506093160653386,0.00625015071743971
-0.131922483133345,0.895107888728674,0.932404050759035,-0.000548178595779357
3.0323065662644,0.00257516709079856,0.0603694978714975,0.00671293896749485
0.183567526984536,0.854440079534486,0.931228848782848,0.000835224126036117
0.198309342285726,0.842897643502049,0.931228848782848,0.000797456134676898
0.807797549856667,0.41965796413768,0.710375914808185,0.00317265680541838
-0.62433078994674,0.532744572862895,0.765285472747005,-0.00227938141424239
0.502133345943849,0.615833162421255,0.807650049077056,0.00182914801879856
-2.01852691345333,0.0441625431738306,0.280397099516385,-0.00812015913358311
-3.59064050433202,0.000368287205442783,0.021044983168159,-0.014898772092506
-3.28453851666909,0.00110584933257958,0.0368616444193194,-0.0141853210404053
0.801330922221517,0.423386816795825,0.710375914808185,0.00402474658515982
1.73292481042268,0.0838327014288107,0.379095567856889,0.00497514546499423
-0.165094640751613,0.868947804095737,0.93178687178989,-0.00087820847616996
-0.365105681970678,0.715213714743023,0.866925714840028,-0.00103847613362828
3.62671379808997,0.00032181952914959,0.021044983168159,0.00986091347744352
1.47685767190192,0.140452633970589,0.475540796060377,0.00609524917800277
-1.90319201086045,0.057689289985424,0.320496055474578,-0.00655606771611068
1.21666338744594,0.2244059563832,0.568116345273924,0.00616264944449019
-0.611130837291499,0.541438916029889,0.767998462453743,-0.00219586383845917
1.47305977137237,0.141473386827962,0.475540796060377,0.0030048304244673
-0.634232545410012,0.526269492063067,0.759955945217425,-0.00358517365982912
-1.09516005464013,0.274065304773167,0.620003405999668,-0.00348423467040497
-2.18005536155373,0.0298001061705763,0.224906461664727,-0.00787034465965262
1.90466977040669,0.0574962573369868,0.320496055474578,0.00725336384648476
-2.6601783485107,0.00810469032368314,0.108062537649109,-0.0102335063024134
1.27606132306353,0.202629128492859,0.551371778211862,0.00334210747842599
-0.604746408346093,0.545669477005561,0.768548559162762,-0.00180602484335521
-0.950914222933789,0.342187101510171,0.65805211828879,-0.00355361675550644
-0.717755537129043,0.473301441490105,0.742433633709969,-0.00234787327805904
1.01999745940301,0.308308569700682,0.634773790255796,0.00482233183857542
-1.39916483467203,0.16249124000776,0.50839799115854,-0.00440736945529365
-3.25139804945899,0.00123963024485656,0.0381424690725094,-0.0109163112737208
-2.61892278765794,0.00913542926744762,0.117876506676744,-0.0096503906022557
-1.29673911621991,0.195422901583153,0.544799405896206,-0.00621903625975559
-2.07645434921867,0.0384509644315751,0.265179065045346,-0.00692381949928037
-1.64672550364474,0.100351926792998,0.405462330476758,-0.00856074429089157
-2.09557656236679,0.0367094617762402,0.25797005373736,-0.0108084733118348
-1.4626707397935,0.144294851459592,0.477007773420138,-0.00505255313829551
0.180647036381039,0.85673054088022,0.931228848782848,0.000774541002184899
-4.75089957540569,2.77274017455465e-06,0.00110909606982186,-0.0224542537348299
-1.20468437801398,0.228994007732078,0.57331068410811,-0.00534392957269793
0.234059303818,0.8150513818035,0.922002767092218,0.000673682156069549
1.82424798732042,0.0688149458134422,0.352897158017652,0.00795374151730095
0.699006581564591,0.484929369007719,0.746045183088798,0.00262883582392932
0.0142953798291346,0.98860101803046,0.993568862342171,6.40972627835554e-05
-0.0595679140833421,0.952527707141083,0.984524761902928,-0.000224168817405085
-0.961629358137184,0.336781321934593,0.653944314436103,-0.00465318360106798
1.64930723809603,0.0998218653332096,0.405462330476758,0.00803420580925337
-1.19688247752649,0.232017999414567,0.574029300400901,-0.00167867826469145
0.275137249678107,0.783344188862843,0.908395049297484,0.000544407084078368
0.0345001371995286,0.97249449220722,0.990382483768649,7.64261346600874e-05
1.08192951396205,0.279895903955242,0.620003405999668,0.00321862346455804
1.27022705216735,0.204697089329292,0.552774167710395,0.00293653977565065
2.59024561022262,0.00991955341255737,0.120237011061301,0.0100894230913488
1.07697362464438,0.282101549729849,0.620003405999668,0.00289065164308398
1.19569212367214,0.232481866662365,0.574029300400901,0.00307431401039899
2.75139828739201,0.00618730341537074,0.0902346583667087,0.00510859471669309
1.39253157860665,0.164487873798957,0.510039918756456,0.00487092060222284
-0.90282498071438,0.367128991595093,0.673631177238703,-0.00301371483796404
-1.58421012623059,0.113887951209714,0.438030581575822,-0.0059642232319226
0.977285492686503,0.328982474777233,0.647234009764626,0.0026411141415017
0.370266341324925,0.711368071985426,0.866243440343857,0.00103432664727058
0.0180375956778655,0.985617306119073,0.993568862342171,8.4486088295679e-05
2.22531845323929,0.0265827137389951,0.217001744808123,0.00475126870142988
-2.88803822955662,0.00407410345744832,0.0776774819507488,-0.0107747988126586
2.13679290517559,0.0331839013341666,0.245806676549382,0.00864318467107193
0.375571837939294,0.707422168347489,0.866043395459452,0.00100206079779478
0.779318151917213,0.436225037960059,0.710375914808185,0.00321461418780552
0.963123282987546,0.336032039079886,0.653944314436103,0.00287771989434191
-0.621158690075107,0.534827435172467,0.765285472747005,-0.0023556516342163
-1.61362336517636,0.107349606995414,0.423517481410608,-0.0083019477687787
-1.36265529700386,0.173711084308137,0.526397225176172,-0.00433062644780561
-1.64898983687942,0.0998869105989555,0.405462330476758,-0.00565556119971131
-1.49092355265592,0.136721635363476,0.475540796060377,-0.00211562535113022
-0.71264079809582,0.476458203597726,0.744465943121447,-0.0016211544517438
-1.53006591945665,0.126742612462839,0.458782275121307,-0.00604466234397594
-0.18780181208028,0.851121435059442,0.931228848782848,-0.000254184323986839
0.0638895392748499,0.949088149508215,0.983511035759808,0.000126437121358956
-0.794081579858098,0.427590054911142,0.710375914808185,-0.0015346154329024
-1.29469203885485,0.196127786122634,0.544799405896206,-0.00277704950094235
0.907092818228166,0.36487052425032,0.673631177238703,0.0017720766490758
-0.534320576423333,0.593398489723596,0.793844133409494,-0.000988418025424842
-0.248270563260822,0.804044707032209,0.916290264424169,-0.000546079586063461
0.166224860084939,0.86805885907382,0.93178687178989,0.000634228745987929
-1.69795289854099,0.0902469188014032,0.395297683243953,-0.00528739149164847
1.92629971194526,0.0547319826209186,0.317286855773441,0.00718544355373016
-0.193723771760926,0.846484513683006,0.931228848782848,-0.000293437958349389
2.73275879566181,0.00654201273158638,0.0902346583667087,0.00778727547952785
1.54478650497309,0.123140424704024,0.456075647051942,0.0038529780961349
0.672389152154116,0.501700512577024,0.749373218149767,0.00212604948078559
-0.542274978928551,0.587912637297327,0.791801531713572,-0.00105352049978229
-2.3947092422903,0.0170647504193336,0.175023081223934,-0.0122361220316022
-2.3252812133137,0.0205258187010812,0.183879728125112,-0.00345889412674809
-1.26682964103323,0.205908377472122,0.552774167710395,-0.00270094311810011
-0.194075133557799,0.846209561708013,0.931228848782848,-0.000482335858154051
0.395171733259136,0.692913949102082,0.855449319879114,0.00197804002724626
0.555346585754975,0.57894912210175,0.787281688218067,0.00165026524668061
0.690529430438668,0.490237362044668,0.749373218149767,0.00218412324633312
-1.29778588609108,0.195063181004291,0.544799405896206,-0.0043238424330991
-0.920426120256909,0.357871037730854,0.668917827534307,-0.0025492089843469
-0.536902507596029,0.591615251308727,0.793844133409494,-0.00181204473561528
-2.37226414308991,0.0181228089907092,0.180293447294221,-0.00872299088964089
-0.598777882169192,0.549639270608494,0.768726252599293,-0.000990455376143887
-1.48858153063313,0.137337479047028,0.475540796060377,-0.00300201498478579
-1.42357242212206,0.155302264774733,0.503544334450206,-0.0067220852276603
1.87536730052532,0.0614259906161738,0.332032381709047,0.00895449045373386
-0.992162681349495,0.321681382145499,0.640622887304642,-0.00295399984132891
-1.7642812160939,0.0784012714685226,0.364657076597779,-0.0034339824381611
1.25427059008904,0.210431445435383,0.561150521161022,0.00388836465357978
-0.295994916946764,0.767378197211584,0.89753533264587,-0.00117315037303224
-1.04428728529058,0.296944708437318,0.634773790255796,-0.00458877304436966
1.22779852511178,0.220200587297955,0.568116345273924,0.00503663674512305
-2.44623447317169,0.0148391885718915,0.162619241232777,-0.00526043574835929
-1.47936593081039,0.139781617984831,0.475540796060377,-0.00487327916558387
0.781049846125672,0.43520699536371,0.710375914808185,0.0018173148912087
1.31449385412952,0.18938733167674,0.544799405896206,0.00275605423021269
0.486930901178786,0.626557737985975,0.813711348033734,0.000945911877843925
1.05559387325959,0.291752079769195,0.634773790255796,0.00364999453801723
3.01577619515958,0.00271662740421739,0.0603694978714975,0.0102161995566892
1.2975640387567,0.195139377715653,0.544799405896206,0.00220363575336787
0.675564753565909,0.499683567010491,0.749373218149767,0.00164588530579296
-0.305765990750739,0.759932185262527,0.89667514485254,-0.00107202252011642
-1.04183952543702,0.298076976299558,0.634773790255796,-0.00448763646204282
3.16768771699069,0.0016471558508579,0.0439241560228773,0.0100426680631545
-1.81571351940191,0.0701172167853708,0.354026358176867,-0.00491228341480387
-1.68491959040045,0.0927364644366147,0.395297683243953,-0.00486101082225547
-1.02905310007147,0.304038633677133,0.634773790255796,-0.00318915188291592
0.671346797190178,0.502363493529147,0.749373218149767,0.00159301096287397
0.441638014229101,0.658975258393581,0.840271975762707,0.00100454474862596
-0.0306955111644295,0.975526746512119,0.990382483768649,-5.69535600649558e-05
-0.0210762022081655,0.983194736615702,0.993568862342171,-3.64388010971754e-05
-1.1607964679273,0.246374741133033,0.58660652650722,-0.00280921336882189
-0.0427333129790599,0.965934145779508,0.990382483768649,-0.000101669858066047
0.497025136074265,0.619427731027208,0.809709452323148,0.00141165076903931
0.204275317434941,0.838235911767394,0.931228848782848,0.000474581095419951
-0.175939304047293,0.860425229530907,0.93178687178989,-0.000291218004019821
-1.3104206080339,0.19075966091939,0.544799405896206,-0.00219706411648413
-0.63957308923998,0.522793963402645,0.757672410728471,-0.00191209342700304
-1.83972019490907,0.0665049178308974,0.345480092628038,-0.00311729703505017
-0.460147917779469,0.645644823142574,0.833090094377515,-0.00127058619492501
0.683341983962242,0.494762252295762,0.749373218149767,0.00174885576149161
-1.65564100225411,0.0985309564200226,0.405462330476758,-0.00329997234253289
0.872154587836214,0.383615335092287,0.686303323041956,0.0021757447903429
-0.724798375016506,0.468973637524584,0.741460296481556,-0.00153006991263011
-1.28016688989667,0.20118309162757,0.551371778211862,-0.00222855926971091
-0.78024793315788,0.435678259389023,0.710375914808185,-0.0023474645939931
1.24679612304038,0.213157345484751,0.562452896039234,0.00354307696214795
-0.561419737503732,0.574806645726163,0.787281688218067,-0.00102201014492494
-1.22904906975745,0.219731865715562,0.568116345273924,-0.00216390918686884
-1.17549699539935,0.240452490933482,0.579403592610799,-0.00202874359532768
-0.0154650780268616,0.987668384992217,0.993568862342171,-3.13323257180718e-05
1.00420071483002,0.315851929239516,0.640622887304642,0.00287471479116906
-0.898182273518043,0.369595738955241,0.675060710420531,-0.00178070698448807
-0.923715921156777,0.356157143630433,0.668839706348231,-0.00164822395583414
0.656170237039085,0.512068849495581,0.755633153625519,0.00194388629017127
1.33047043359807,0.184075079973134,0.544799405896206,0.00374412619427912
0.640299665023034,0.522322036919149,0.757672410728471,0.00128786063231377
2.05313904113454,0.0406692386332054,0.266683532021019,0.00528106136905472
-1.24522898947787,0.213732100494909,0.562452896039234,-0.00414710044692666
2.0074352257395,0.0453344456968542,0.283340285605339,0.00498728962829382
-1.27624847212845,0.202563047161764,0.551371778211862,-0.00274252212605781
1.12165619252128,0.262640492530084,0.607261254404819,0.00293707517044608
-0.26903538142882,0.788032705265568,0.908395049297484,-0.000833267389246688
1.68409944799273,0.0928949555623289,0.395297683243953,0.00350251580704483
0.420580698374551,0.674273368930774,0.846849404363064,0.000875524955607146
2.80953784467834,0.00518974831698096,0.0865841941021115,0.00813029638706904
-1.95241955355812,0.0515430222860269,0.307719536035982,-0.00581605050660618
-0.819120225177356,0.413175826463226,0.710375914808185,-0.0022540127199713
1.68773089956805,0.0921948363429057,0.395297683243953,0.00514631107434411
1.64812338806423,0.10006464529199,0.405462330476758,0.00555775070574762
1.96986825244255,0.0495008479636695,0.304620602853351,0.00348572915370776
1.02311484811295,0.306834180591502,0.634773790255796,0.004052530769342
1.85467271419667,0.0643337527668668,0.338598698772983,0.00358583871661584
-0.911887045517793,0.362343912169402,0.673631177238703,-0.00299028622471682
-4.22737041204016,2.89503711380398e-05,0.00579007422760797,-0.0168206517162274
0.39685965123492,0.691669698186451,0.855449319879114,0.000689821582333172
-0.671707541180524,0.502133992798622,0.749373218149767,-0.0016778656618752
-0.194746808073568,0.845684006988505,0.931228848782848,-0.000474605716944786
-0.801463985556455,0.423309892893252,0.710375914808185,-0.00181704273576602
-0.412971134452771,0.679835539661055,0.847147089920318,-0.000763229623463017
0.193886906235529,0.846356853343329,0.931228848782848,0.000391155105829729
-1.21835380391792,0.22376386015582,0.568116345273924,-0.00290753585954385
-2.29472560898422,0.0222343355802002,0.19334204852348,-0.00894424909897959
-0.515790553324787,0.60626828568112,0.801403697466616,-0.000847602066695198
0.135029871420702,0.892652032860682,0.93227366356207,0.000225571617364693
-0.331294436740045,0.740585000065298,0.881648809601545,-0.00116083022228939
-0.523480662497419,0.600912002286801,0.801216003049068,-0.00130388742094746
-0.44208428520735,0.658652559151414,0.840271975762707,-0.000993918596163569
0.41861812346749,0.675706209303979,0.846849404363064,0.000861148922162435
-1.41134279044486,0.158873479685284,0.506093160653386,-0.00337390727493058
-1.54744964852921,0.122497397337246,0.456075647051942,-0.00607527901408408
-3.54040300728323,0.000443561129973794,0.0221780564986897,-0.0152803508930059
0.226641327425718,0.820811365582215,0.922259961328332,0.000420374789301716
0.55290241440453,0.580620245060824,0.787281688218067,0.000930401057487314
-0.26572688056227,0.790578109076313,0.908710470202658,-0.000476693302713955
-0.350190173663984,0.72636905878491,0.872596281496191,-0.00128404197780341
-0.150523219630616,0.880423077795692,0.93178687178989,-0.000524553112406646
-1.56483167271383,0.118364893260119,0.446659974566487,-0.0089359831331145
2.4099207324572,0.0163789700627246,0.172410211186575,0.00820991287485792
-0.256599555756964,0.797611794160177,0.911556336183059,-0.00100873158083022
1.049719624267,0.294442177446717,0.634773790255796,0.00354355164775025
-0.237436793055371,0.812432095277846,0.922002767092218,-0.000957602085862832
-0.804454158401284,0.421583440338063,0.710375914808185,-0.00242095279045612
-0.0378364214972024,0.969835829048434,0.990382483768649,-0.000151481502964236
0.0896160024546342,0.928634484462381,0.964815048792084,0.00036205312189315
0.861697347457981,0.389338859180903,0.686730886675275,0.00239098299099503
0.154452481039655,0.87732612273772,0.93178687178989,0.000589392111964618
-0.703928592822665,0.481861832141054,0.746045183088798,-0.00274032566734838
1.37745931012848,0.169093540220562,0.516316153345227,0.00528636859981665
1.47545156348988,0.140829885757501,0.475540796060377,0.00465701749986219
0.439809962551497,0.660297790041284,0.840271975762707,0.00137775332961909
-2.27737770406122,0.0232585552263208,0.194480648017936,-0.0107625578018513
-1.80437614518855,0.0718785022791456,0.354026358176867,-0.00761100152942817
-2.88772621432208,0.00407806780241431,0.0776774819507488,-0.0123039639433791
0.802510121719492,0.422705407709775,0.710375914808185,0.00386833846082643
1.04047113342023,0.298711217259175,0.634773790255796,0.00383525698881765
-0.152522315887745,0.878847202871411,0.93178687178989,-0.000679536426058169
1.62095102951194,0.105768047672488,0.423072190689953,0.00454418529082125
-1.31792964434172,0.188235458194465,0.544799405896206,-0.00681311013508417
-0.514651746935924,0.607063300830961,0.801403697466616,-0.00191754506256663
1.08448071352972,0.278765076032239,0.620003405999668,0.00569015941315558
-1.08483728887647,0.278607271579768,0.620003405999668,-0.0036073887740056
-1.69517781960769,0.0907724255731376,0.395297683243953,-0.00559411644896853
1.45476290162478,0.146471331374958,0.480233873360517,0.00300736542812273
2.83614586885915,0.00478384709028257,0.0865841941021115,0.00879387304835768
1.03693548008474,0.300354153296031,0.634773790255796,0.00572126822614425
-2.80920286785858,0.00519505164612669,0.0865841941021115,-0.00988853854630321
-0.374807065826975,0.707990475788102,0.866043395459452,-0.00115468676738452
-3.17799554632267,0.00159102238834085,0.0439241560228773,-0.0122866549484733
0.796508442261896,0.426180228501928,0.710375914808185,0.00279515009002682
0.504581754227191,0.614113521169769,0.807650049077056,0.00123606886759079
0.792075886088225,0.428757268152318,0.710375914808185,0.00250368491709642
-0.347192854430325,0.72861789504932,0.872596281496191,-0.00105539077204914
0.942359883413918,0.346542513721309,0.660080978516778,0.00268287302262266
-0.183392492025046,0.854577320219805,0.931228848782848,-0.000463839728063843
-1.74431585521158,0.0818252589054256,0.376208086921497,-0.00556183542076394
-2.20534452861774,0.027963380305747,0.222561400280045,-0.00860701628037969
-1.03100501748582,0.303123449702293,0.634773790255796,-0.00372649787186223
-1.01758617464324,0.309452222749701,0.634773790255796,-0.00387890687987503
-2.60402559487831,0.00953555112988084,0.119194389123511,-0.0133984241690334
-0.668375026614131,0.504256212480803,0.749373218149767,-0.00300890700447267
-1.07744340006471,0.281891967510714,0.620003405999668,-0.00359932069520096
0.77820327765979,0.436881187607034,0.710375914808185,0.00251103842415416
-0.207791893138131,0.835490762870289,0.931228848782848,-0.000923999088206343
-2.48211704283758,0.0134448545719735,0.153655480822555,-0.0126753665869272
0.803539511986368,0.422111094318584,0.710375914808185,0.00317198887106513
-1.0526799159975,0.293084440591055,0.634773790255796,-0.00346085670045677
1.02134756691675,0.30766945129141,0.634773790255796,0.0032563720619954
1.52776878609009,0.127312081346163,0.458782275121307,0.00427210041764237
-0.947581214679934,0.34387989606278,0.658143341746947,-0.00416041056410208
0.156065579309604,0.876055257733529,0.93178687178989,0.000631447882590773
-0.274480494940052,0.783848446427047,0.908395049297484,-0.000470071417887696
1.10645620020832,0.269153531162031,0.618743749797772,0.00584195060783693
0.699103727754553,0.484868722230544,0.746045183088798,0.00142388123931382
-2.0638143533391,0.0396404043442334,0.266683532021019,-0.0108816882781799
1.1830494852229,0.237449345409823,0.575634776751085,0.00281845650243017
2.78466719055164,0.0055971233269992,0.0874077612405211,0.00785566147025027
2.89122263911659,0.00403384383617775,0.0776774819507488,0.00743157588904485
2.32814052155495,0.0203719796169209,0.183879728125112,0.00578609195738475
2.19678292241545,0.0285739253178534,0.222561400280045,0.00411323908347962
0.437222000708882,0.662171911721819,0.840271975762707,0.000924077825861949
2.12052707226974,0.0345389054120651,0.251192039360474,0.00466205021356994
1.20382872833982,0.229324273643244,0.57331068410811,0.00373375862702754
2.74009480442627,0.00640027439832847,0.0902346583667087,0.00751612539210175
1.80313750494719,0.0720731124783713,0.354026358176867,0.00646285172494984
0.975048905987908,0.330089344979959,0.647234009764626,0.00323445208221224
0.55399111005431,0.579875604704556,0.787281688218067,0.00174501579975332
2.05815230372529,0.0401832900673249,0.266683532021019,0.00779065117797885
1.59219028399906,0.112083671639554,0.435276394716714,0.0034204950778812
0.699655585611101,0.484524284655275,0.746045183088798,0.0015558741268061
-1.53425257921183,0.125709842479399,0.458782275121307,-0.00478179318335951
-0.172390320946972,0.863212549760384,0.93178687178989,-0.000833685097389403
-0.927608097163645,0.354136147308165,0.668839706348231,-0.00453642909707197
-0.144470174542336,0.885197528200395,0.93178687178989,-0.000404052092715826
1.61064880792199,0.107996957759705,0.423517481410608,0.00723344166638588
1.35668671073257,0.175599267892432,0.528118098924606,0.00382692250259252
1.16407711750648,0.245044288043817,0.58660652650722,0.00442500835099896
-0.0344123999118761,0.972564413747834,0.990382483768649,-0.000163756281578869
2.77972146188637,0.00568150448063387,0.0874077612405211,0.0106362462211478
0.750151593519666,0.453577507828014,0.72863856679199,0.00203690635723325
2.09500262926442,0.0367607326575738,0.25797005373736,0.00632277662781365
1.76755009618313,0.0778519801665915,0.364657076597779,0.00567704796558925
-0.360633298152541,0.718552346749538,0.868341204531164,-0.00107101403006462
-2.44125936268634,0.0150422798140319,0.162619241232777,-0.00974648599749028
0.00092730647427279,0.999260550663431,0.999260550663431,2.9165814534677e-06
1.22399939920534,0.221628966677046,0.568116345273924,0.00311522902982792
1.30271048145225,0.193377390646415,0.544799405896206,0.00488416602926611
0.668748828386442,0.504017930987128,0.749373218149767,0.00277124158748538
0.990195505440217,0.32264065142094,0.640622887304642,0.001910253845497
3.88594266549251,0.000118166767381046,0.0118166767381046,0.0138330985933712
4.0864274584003,5.23582209118705e-05,0.00698109612158274,0.0110344292014142
0.136554185123434,0.891447701174362,0.93227366356207,0.000203667073567921
0.03294518537669,0.973733729758719,0.990382483768649,6.62801770363927e-05
1.18712078335208,0.235841524334335,0.575223230083745,0.00210844181501534
0.46603529604356,0.641428430829095,0.830328065798181,0.000873433729548805
2.33171309463631,0.020181183893049,0.183879728125112,0.00749212151768797
0.570905805246557,0.568364527110816,0.78666370534369,0.00227605495614687
3.75073157520841,0.000200702016022562,0.016056161281805,0.014995269522144
0.924785055606075,0.355601274424988,0.668839706348231,0.00275859635865177
2.19182148111075,0.0289329820364058,0.222561400280045,0.00507795857181844
-0.600999365204987,0.548160047170968,0.768726252599293,-0.0030458676577621
0.867702708857283,0.3860456192111,0.686303323041956,0.00325511683517094
0.331953722006266,0.740087463592759,0.881648809601545,0.00142088635675172
-0.260679212216868,0.794465859984809,0.910562590240469,-0.00044697009311593
0.828937712649054,0.407603861138341,0.710375914808185,0.00252944093052298
0.349729604411319,0.726714462571626,0.872596281496191,0.00139766415861446
-0.189323291420079,0.84992960986957,0.931228848782848,-0.000483099749356188
0.384512994183667,0.70079014138447,0.862510943242425,0.00149802416787213
-1.94118182037705,0.0528953785156445,0.311149285386144,-0.00786818105227306
0.64437940840886,0.519676242835904,0.757672410728471,0.00140334295659522
-1.49171955932252,0.136512809955162,0.475540796060377,-0.00655818665459935
1.42082648074934,0.156098743679564,0.503544334450206,0.00544125960514786
3.42373617215311,0.000677470164519275,0.027098806580771,0.0127544118067756
-0.614198471724062,0.539412048425014,0.7678463322776,-0.00184827698183835
1.5110356845572,0.131520758975849,0.469716996342318,0.00603067569889739
-0.619831932434543,0.535699830922904,0.765285472747005,-0.00249000807997395
1.00849704676858,0.313788378637729,0.640384446199447,0.0022723203342567
2.57914167954588,0.010238979234321,0.120458579227306,0.00893335293982739
0.548056447859109,0.583940203790524,0.789108383500708,0.00166523124412647
1.57337642766011,0.116374041735987,0.44332968280376,0.00311774064260052
3.31546201763589,0.000993222324158061,0.0361171754239295,0.00667666419240138
0.683646983199926,0.494569784531307,0.749373218149767,0.00218124381469458
-0.302817558190595,0.762176712199713,0.896678484940839,-0.0011976301795376
1.91170635119383,0.0565844806826409,0.320496055474578,0.00592822772181988
-0.819163481494489,0.413151177239668,0.710375914808185,-0.00317111866708627
